"000:45:30.704","","","","","","ZONE_DISTANCES",18687,17974,20989,18934,10432,12438,18112,15087
"000:45:30.705","","","","","","ZONE_TIMERS",150.347,149.727,235.169,64.905,159.897,140.177,175.765,124.308
"000:45:30.705","","","","","","ZONE_COUNTERS",54,53,59,58,27,27,43,42
"000:45:30.706","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.706","","","","","","TOTAL_ARENA_DISTANCES",36661,39924,22871,33199
"000:50:30.787","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.788","","","","","","ZONE_DISTANCES",14360,10619,4679,8629,3094,5345,19696,17142
"000:50:30.788","","","","","","ZONE_TIMERS",227.608,72.475,140.724,159.358,118.396,181.686,160.724,139.358
"000:50:30.789","","","","","","ZONE_COUNTERS",33,32,15,15,8,7,47,47
"000:50:30.789","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.790","","","","","","TOTAL_ARENA_DISTANCES",24979,13307,8439,36838
"000:55:30.845","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.845","","","","","","ZONE_DISTANCES",10411,21814,18322,18847,7264,7749,17553,15554
"000:55:30.846","","","","","","ZONE_TIMERS",104.120,195.937,207.486,92.571,152.579,147.477,164.642,135.415
"000:55:30.846","","","","","","ZONE_COUNTERS",33,33,45,45,19,18,38,38
"000:55:30.847","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.847","","","","","","TOTAL_ARENA_DISTANCES",32226,37169,15013,33107
"001:00:30.901","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.902","","","","","","ZONE_DISTANCES",19402,10408,10390,12156,7098,8441,13128,13520
"001:00:30.903","","","","","","ZONE_TIMERS",210.470,89.585,97.546,202.510,112.388,187.668,163.866,136.190
"001:00:30.903","","","","","","ZONE_COUNTERS",36,36,27,27,16,16,41,40
"001:00:30.904","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.904","","","","","","TOTAL_ARENA_DISTANCES",29810,22546,15539,26648
"001:00:30.970","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.971","","","","","","ZONE_DISTANCES",93127,101778,84414,105673,46465,69209,100615,93919
"001:00:30.971","","","","","","ZONE_TIMERS",954.814,845.586,836.643,963.758,712.054,1088.347,957.075,843.325
"001:00:30.972","","","","","","ZONE_COUNTERS",244,244,238,239,124,124,245,244
"001:00:30.973","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.973","","","","","","TOTAL_ARENA_DISTANCES",194905,190087,115674,194534
"001:03:03.119","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.120","","","","","","ZONE_DISTANCES",478,6260,409,354,90,1475,6033,6075
"001:03:03.121","","","","","","ZONE_TIMERS",2.953,57.121,59.244,0.829,54.707,5.367,36.106,23.967
"001:03:03.121","","","","","","ZONE_COUNTERS",3,4,2,1,2,1,18,19
"001:03:03.122","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.122","","","","","","TOTAL_ARENA_DISTANCES",6738,763,1565,12108
"001:04:03.183","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.184","","","","","","ZONE_DISTANCES",4418,1312,6,0,0,0,3249,2558
"001:04:03.184","","","","","","ZONE_TIMERS",46.939,13.125,60.064,0.000,60.064,0.000,41.392,18.671
"001:04:03.185","","","","","","ZONE_COUNTERS",6,6,1,0,1,0,8,9
"001:04:03.186","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.186","","","","","","TOTAL_ARENA_DISTANCES",5730,6,0,5808
"001:05:03.293","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.293","","","","","","ZONE_DISTANCES",569,5383,1644,2133,6,0,4328,4317
"001:05:03.294","","","","","","ZONE_TIMERS",6.655,53.453,53.347,6.760,60.108,0.000,35.674,24.434
"001:05:03.295","","","","","","ZONE_COUNTERS",4,4,7,6,1,0,13,13
"001:05:03.296","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.297","","","","","","TOTAL_ARENA_DISTANCES",5952,3777,7,8644
"001:06:03.365","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.366","","","","","","ZONE_DISTANCES",4539,1997,4027,3898,977,672,3840,3835
"001:06:03.367","","","","","","ZONE_TIMERS",41.861,18.210,12.101,47.970,53.961,6.111,30.815,29.256
"001:06:03.368","","","","","","ZONE_COUNTERS",9,10,12,12,3,2,11,10
"001:06:03.369","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.369","","","","","","TOTAL_ARENA_DISTANCES",6536,7925,1649,7675
"001:07:03.484","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.485","","","","","","ZONE_DISTANCES",1336,5569,2800,2701,6,0,3834,3463
"001:07:03.486","","","","","","ZONE_TIMERS",10.413,49.705,38.437,21.681,60.118,0.000,35.381,24.737
"001:07:03.486","","","","","","ZONE_COUNTERS",7,8,8,8,1,0,10,9
"001:07:03.487","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.488","","","","","","TOTAL_ARENA_DISTANCES",6905,5501,6,7297
"001:07:03.576","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.580","","","","","","ZONE_DISTANCES",11340,20521,8886,9086,1079,2147,21284,20248
"001:07:03.584","","","","","","ZONE_TIMERS",108.823,191.615,223.195,77.242,288.960,11.478,179.371,121.067
"001:07:03.587","","","","","","ZONE_COUNTERS",28,29,27,26,4,3,58,58
"001:07:03.590","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.593","","","","","","TOTAL_ARENA_DISTANCES",31861,17972,3227,41532
"001:07:03.596","Info","2020-02-19 04:06:14","Service 'BLUGRE' : Execution end"
