"000:55:30.836","","","","","","ZONE_TIMERS",157.148,142.912,4.637,295.423,166.522,133.537,236.610,63.450
"000:55:30.837","","","","","","ZONE_COUNTERS",46,46,3,3,66,66,31,31
"000:55:30.838","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.839","","","","","","TOTAL_ARENA_DISTANCES",31014,19425,37269,26251
"001:00:30.883","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.883","","","","","","ZONE_DISTANCES",14718,16868,15610,12367,13729,15380,19584,11592
"001:00:30.884","","","","","","ZONE_TIMERS",127.664,172.385,168.199,131.849,147.442,152.607,174.534,125.515
"001:00:30.884","","","","","","ZONE_COUNTERS",44,44,20,21,26,26,37,38
"001:00:30.885","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.885","","","","","","TOTAL_ARENA_DISTANCES",31586,27977,29109,31176
"001:00:30.944","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.944","","","","","","ZONE_DISTANCES",91722,101655,73614,113459,119602,100757,117510,97079
"001:00:30.945","","","","","","ZONE_TIMERS",835.795,964.572,690.058,1110.309,942.389,857.978,1081.310,719.056
"001:00:30.945","","","","","","ZONE_COUNTERS",277,277,186,186,279,278,236,237
"001:00:30.946","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.946","","","","","","TOTAL_ARENA_DISTANCES",193377,187073,220359,214589
"001:03:02.851","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.851","","","","","","ZONE_DISTANCES",24,4716,1800,4149,2118,5392,2422,4326
"001:03:02.852","","","","","","ZONE_TIMERS",0.260,59.816,17.279,42.798,16.859,43.217,35.585,24.491
"001:03:02.852","","","","","","ZONE_COUNTERS",1,1,6,6,17,17,7,7
"001:03:02.853","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.853","","","","","","TOTAL_ARENA_DISTANCES",4739,5949,7510,6748
"001:04:02.936","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.937","","","","","","ZONE_DISTANCES",3492,2267,7232,1358,6314,1839,5620,1597
"001:04:02.938","","","","","","ZONE_TIMERS",35.141,24.944,48.963,11.122,45.036,15.049,52.158,7.927
"001:04:02.938","","","","","","ZONE_COUNTERS",11,12,9,9,17,17,10,10
"001:04:02.939","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.939","","","","","","TOTAL_ARENA_DISTANCES",5759,8590,8153,7217
"001:05:02.989","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.990","","","","","","ZONE_DISTANCES",170,5386,447,5537,1732,7509,4242,6297
"001:05:02.990","","","","","","ZONE_TIMERS",2.072,57.980,2.736,57.316,12.375,47.677,25.034,35.018
"001:05:02.991","","","","","","ZONE_COUNTERS",4,5,3,3,18,19,15,15
"001:05:02.992","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.992","","","","","","TOTAL_ARENA_DISTANCES",5556,5984,9241,10539
"001:06:03.054","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.054","","","","","","ZONE_DISTANCES",2251,3098,4395,1631,7070,1262,4257,707
"001:06:03.055","","","","","","ZONE_TIMERS",23.568,36.496,46.000,14.064,51.398,8.666,56.544,3.520
"001:06:03.056","","","","","","ZONE_COUNTERS",8,8,6,6,10,10,4,4
"001:06:03.056","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.057","","","","","","TOTAL_ARENA_DISTANCES",5350,6026,8332,4964
"001:07:03.120","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.120","","","","","","ZONE_DISTANCES",233,5437,1802,7997,1041,8223,3982,7681
"001:07:03.121","","","","","","ZONE_TIMERS",2.342,57.723,13.173,46.892,6.502,53.563,20.609,39.456
"001:07:03.122","","","","","","ZONE_COUNTERS",2,2,13,13,11,11,18,18
"001:07:03.122","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.123","","","","","","TOTAL_ARENA_DISTANCES",5670,9799,9264,11662
"001:07:03.191","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.192","","","","","","ZONE_DISTANCES",6170,20904,15676,20672,18275,24225,20523,20608
"001:07:03.192","","","","","","ZONE_TIMERS",63.384,236.961,128.153,172.193,132.172,168.174,189.932,110.414
"001:07:03.193","","","","","","ZONE_COUNTERS",25,25,35,35,71,72,52,52
"001:07:03.194","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.194","","","","","","TOTAL_ARENA_DISTANCES",27073,36348,42500,41131
"001:07:03.195","Info","2020-01-21 01:24:02","Service 'BLUGRE' : Execution end"
