"000:55:30.767","","","","","","ZONE_TIMERS",25.814,274.225,71.075,228.963,213.772,86.266,118.271,181.768
"000:55:30.768","","","","","","ZONE_COUNTERS",27,27,34,34,43,44,120,119
"000:55:30.768","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.768","","","","","","TOTAL_ARENA_DISTANCES",31604,35422,38624,68458
"001:00:30.808","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.808","","","","","","ZONE_DISTANCES",23984,963,25334,9483,26695,27275,28720,40416
"001:00:30.809","","","","","","ZONE_TIMERS",291.597,8.444,266.307,33.734,108.922,191.119,109.716,190.325
"001:00:30.809","","","","","","ZONE_COUNTERS",9,9,27,27,66,67,115,115
"001:00:30.810","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.810","","","","","","TOTAL_ARENA_DISTANCES",24947,34817,53970,69136
"001:00:30.815","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.816","","","","","","ZONE_DISTANCES",112072,94809,177922,182689,134152,126387,139321,185077
"001:00:30.816","","","","","","ZONE_TIMERS",927.601,872.550,897.073,903.078,928.904,871.247,729.029,1071.122
"001:00:30.817","","","","","","ZONE_COUNTERS",164,164,353,353,301,301,493,493
"001:00:30.820","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.821","","","","","","TOTAL_ARENA_DISTANCES",206881,360611,260539,324398
"001:03:02.427","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.428","","","","","","ZONE_DISTANCES",276,4938,84,3225,3074,13512,1415,6153
"001:03:02.429","","","","","","ZONE_TIMERS",0.034,60.015,1.056,58.993,14.966,45.082,10.237,49.812
"001:03:02.430","","","","","","ZONE_COUNTERS",1,2,1,1,23,24,14,15
"001:03:02.431","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.432","","","","","","TOTAL_ARENA_DISTANCES",5215,3310,16586,7568
"001:04:02.508","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.509","","","","","","ZONE_DISTANCES",5009,250,4801,702,10676,1439,7890,8131
"001:04:02.509","","","","","","ZONE_TIMERS",57.876,2.204,57.584,2.497,51.632,8.449,26.770,33.310
"001:04:02.510","","","","","","ZONE_COUNTERS",1,1,2,2,11,11,30,31
"001:04:02.510","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.510","","","","","","TOTAL_ARENA_DISTANCES",5259,5503,12115,16021
"001:05:02.561","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.561","","","","","","ZONE_DISTANCES",629,5441,3238,7452,548,10213,3410,7183
"001:05:02.562","","","","","","ZONE_TIMERS",2.114,57.938,12.983,47.069,3.342,56.710,19.156,40.896
"001:05:02.563","","","","","","ZONE_COUNTERS",2,2,10,9,3,3,14,15
"001:05:02.563","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.563","","","","","","TOTAL_ARENA_DISTANCES",6070,10689,10761,10593
"001:06:02.622","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.623","","","","","","ZONE_DISTANCES",4671,343,12894,14010,10444,928,4050,5009
"001:06:02.623","","","","","","ZONE_TIMERS",56.781,3.279,29.515,30.545,53.414,6.646,25.223,34.837
"001:06:02.624","","","","","","ZONE_COUNTERS",2,2,28,28,8,8,13,14
"001:06:02.624","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.625","","","","","","TOTAL_ARENA_DISTANCES",5014,26904,11371,9059
"001:07:02.688","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.689","","","","","","ZONE_DISTANCES",260,4735,1564,5524,1128,10119,4969,7418
"001:07:02.689","","","","","","ZONE_TIMERS",2.504,57.561,8.817,51.248,8.499,51.566,24.401,35.664
"001:07:02.690","","","","","","ZONE_COUNTERS",1,1,5,6,9,8,20,20
"001:07:02.690","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.690","","","","","","TOTAL_ARENA_DISTANCES",4995,7089,11247,12386
"001:07:02.789","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.789","","","","","","ZONE_DISTANCES",10845,15707,22581,30913,25870,36211,21734,33894
"001:07:02.790","","","","","","ZONE_TIMERS",119.310,180.999,109.956,190.354,131.854,168.456,105.788,194.521
"001:07:02.791","","","","","","ZONE_COUNTERS",5,6,44,44,52,52,91,91
"001:07:02.791","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.791","","","","","","TOTAL_ARENA_DISTANCES",26552,53495,62081,55627
"001:07:02.792","Info","2020-01-14 01:49:48","Service 'BLUGRE' : Execution end"
