"001:03:02.384","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.385","","","","","","ZONE_DISTANCES",2636,8687,3720,5758,471,5324,452,3118
"001:03:02.386","","","","","","ZONE_TIMERS",17.450,42.587,18.103,41.934,2.524,57.513,3.583,56.455
"001:03:02.386","","","","","","ZONE_COUNTERS",18,18,11,10,2,2,1,1
"001:03:02.387","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.387","","","","","","TOTAL_ARENA_DISTANCES",11324,9478,5795,3570
"001:04:02.448","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.449","","","","","","ZONE_DISTANCES",8251,5547,13543,9885,4786,277,5907,1046
"001:04:02.449","","","","","","ZONE_TIMERS",36.280,23.783,40.109,19.954,57.783,2.280,55.116,4.947
"001:04:02.450","","","","","","ZONE_COUNTERS",21,20,29,28,1,1,5,5
"001:04:02.450","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.451","","","","","","TOTAL_ARENA_DISTANCES",13798,23428,5063,6953
"001:05:02.530","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.531","","","","","","ZONE_DISTANCES",5839,9442,3832,11182,287,5101,301,3683
"001:05:02.531","","","","","","ZONE_TIMERS",23.690,36.391,21.410,38.671,2.618,57.463,2.662,57.419
"001:05:02.532","","","","","","ZONE_COUNTERS",20,19,16,16,1,1,1,1
"001:05:02.533","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.533","","","","","","TOTAL_ARENA_DISTANCES",15281,15013,5388,3985
"001:06:02.582","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.583","","","","","","ZONE_DISTANCES",8676,6312,16580,15246,6986,459,6777,1009
"001:06:02.583","","","","","","ZONE_TIMERS",34.677,25.374,39.579,20.472,57.467,2.584,57.551,2.500
"001:06:02.584","","","","","","ZONE_COUNTERS",25,25,37,37,1,1,4,4
"001:06:02.585","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.585","","","","","","TOTAL_ARENA_DISTANCES",14988,31826,7446,7786
"001:07:02.658","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.659","","","","","","ZONE_DISTANCES",4866,6780,5303,10416,196,6450,275,5217
"001:07:02.659","","","","","","ZONE_TIMERS",27.626,32.449,24.296,35.779,2.362,57.713,2.299,57.776
"001:07:02.660","","","","","","ZONE_COUNTERS",18,18,18,17,1,1,2,2
"001:07:02.660","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.661","","","","","","TOTAL_ARENA_DISTANCES",11646,15719,6646,5492
"001:07:02.761","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.762","","","","","","ZONE_DISTANCES",30268,36768,42978,52487,12726,17611,13712,14073
"001:07:02.762","","","","","","ZONE_TIMERS",139.726,160.586,143.501,156.811,122.756,177.556,121.213,179.099
"001:07:02.763","","","","","","ZONE_COUNTERS",99,99,108,107,4,4,11,11
"001:07:02.763","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.764","","","","","","TOTAL_ARENA_DISTANCES",67036,95465,30337,27785
"001:07:02.764","Info","2020-02-17 02:57:10","Service 'BLUGRE' : Execution end"
