"001:00:30.892","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.893","","","","","","TOTAL_ARENA_DISTANCES",342378,262246,223569,209104
"001:03:02.572","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.572","","","","","","ZONE_DISTANCES",8514,9083,190,6626,66,4302,587,5588
"001:03:02.573","","","","","","ZONE_TIMERS",33.414,26.635,1.875,58.175,0.308,59.741,5.243,54.806
"001:03:02.573","","","","","","ZONE_COUNTERS",24,25,4,5,1,2,7,6
"001:03:02.574","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.574","","","","","","TOTAL_ARENA_DISTANCES",17597,6816,4368,6175
"001:04:02.628","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.629","","","","","","ZONE_DISTANCES",10112,3890,6855,1517,4670,268,4813,465
"001:04:02.629","","","","","","ZONE_TIMERS",44.817,15.238,47.121,12.934,57.097,2.958,56.122,3.934
"001:04:02.630","","","","","","ZONE_COUNTERS",22,22,13,14,1,1,6,5
"001:04:02.630","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.631","","","","","","TOTAL_ARENA_DISTANCES",14002,8372,4937,5278
"001:05:02.710","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.710","","","","","","ZONE_DISTANCES",5541,7922,218,7432,141,4868,457,4535
"001:05:02.711","","","","","","ZONE_TIMERS",25.600,34.480,2.093,57.988,2.084,57.996,4.758,55.322
"001:05:02.711","","","","","","ZONE_COUNTERS",20,20,5,6,1,1,5,5
"001:05:02.712","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.712","","","","","","TOTAL_ARENA_DISTANCES",13463,7650,5009,4991
"001:06:02.773","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.774","","","","","","ZONE_DISTANCES",11140,2504,5848,2415,5269,312,5177,656
"001:06:02.774","","","","","","ZONE_TIMERS",52.367,7.695,40.560,19.502,56.810,3.253,56.118,3.944
"001:06:02.775","","","","","","ZONE_COUNTERS",17,17,17,17,2,2,6,6
"001:06:02.775","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.775","","","","","","TOTAL_ARENA_DISTANCES",13644,8262,5581,5834
"001:07:02.827","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.828","","","","","","ZONE_DISTANCES",5230,8540,478,8010,259,4993,1431,5090
"001:07:02.828","","","","","","ZONE_TIMERS",25.924,34.130,3.442,56.611,2.555,57.498,12.657,47.396
"001:07:02.829","","","","","","ZONE_COUNTERS",22,21,6,6,1,1,6,6
"001:07:02.829","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.829","","","","","","TOTAL_ARENA_DISTANCES",13770,8488,5252,6520
"001:07:02.932","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:02.933","","","","","","ZONE_DISTANCES",40537,31939,13589,26000,10405,14743,12465,16334
"001:07:02.934","","","","","","ZONE_TIMERS",182.125,118.181,95.093,205.212,118.857,181.448,134.900,165.405
"001:07:02.935","","","","","","ZONE_COUNTERS",103,103,44,45,4,5,27,27
"001:07:02.936","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.937","","","","","","TOTAL_ARENA_DISTANCES",72476,39589,25148,28799
"001:07:02.938","Info","2020-01-22 01:59:47","Service 'BLUGRE' : Execution end"
