"001:00:31.077","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.077","","","","","","TOTAL_ARENA_DISTANCES",152793,198991,206268,137854
"001:03:03.093","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.094","","","","","","ZONE_DISTANCES",297,3374,31,5932,145,3250,202,3249
"001:03:03.095","","","","","","ZONE_TIMERS",3.442,56.628,0.304,59.766,1.321,58.749,1.329,58.741
"001:03:03.096","","","","","","ZONE_COUNTERS",1,1,1,2,1,1,1,1
"001:03:03.097","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.098","","","","","","TOTAL_ARENA_DISTANCES",3672,5963,3395,3451
"001:04:03.154","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.155","","","","","","ZONE_DISTANCES",3647,280,1455,4947,4112,349,3115,967
"001:04:03.156","","","","","","ZONE_TIMERS",57.145,2.915,11.382,48.678,56.671,3.389,52.704,7.356
"001:04:03.158","","","","","","ZONE_COUNTERS",1,1,8,8,2,2,2,2
"001:04:03.159","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.160","","","","","","TOTAL_ARENA_DISTANCES",3926,6403,4461,4082
"001:05:03.215","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.216","","","","","","ZONE_DISTANCES",271,3908,661,6671,309,4248,138,3700
"001:05:03.217","","","","","","ZONE_TIMERS",3.068,56.992,5.493,54.567,3.561,56.499,1.687,58.374
"001:05:03.218","","","","","","ZONE_COUNTERS",2,2,7,7,3,3,1,1
"001:05:03.219","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.220","","","","","","TOTAL_ARENA_DISTANCES",4179,7331,4557,3838
"001:06:03.291","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.291","","","","","","ZONE_DISTANCES",3700,336,264,6643,3297,320,3120,678
"001:06:03.291","","","","","","ZONE_TIMERS",55.134,4.941,1.355,58.719,55.789,4.286,51.472,8.603
"001:06:03.292","","","","","","ZONE_COUNTERS",3,3,2,3,3,3,3,3
"001:06:03.292","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.293","","","","","","TOTAL_ARENA_DISTANCES",4036,6907,3617,3798
"001:07:03.358","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.358","","","","","","ZONE_DISTANCES",190,3515,1149,6737,290,4210,162,4370
"001:07:03.359","","","","","","ZONE_TIMERS",2.106,57.960,9.878,50.188,3.176,56.890,2.180,57.886
"001:07:03.359","","","","","","ZONE_COUNTERS",1,1,5,6,2,2,1,1
"001:07:03.360","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.360","","","","","","TOTAL_ARENA_DISTANCES",3705,7886,4499,4532
"001:07:03.459","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.460","","","","","","ZONE_DISTANCES",8105,11413,3560,30930,8153,12377,6737,12964
"001:07:03.460","","","","","","ZONE_TIMERS",120.897,179.439,28.415,271.920,120.521,179.814,109.373,190.962
"001:07:03.461","","","","","","ZONE_COUNTERS",6,6,22,23,9,9,6,6
"001:07:03.461","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.461","","","","","","TOTAL_ARENA_DISTANCES",19518,34490,20530,19701
"001:07:03.462","Info","2020-02-26 04:11:42","Service 'BLUGRE' : Execution end"
