"000:50:30.986","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.987","","","","","","TOTAL_ARENA_DISTANCES",23059,36157,19916,28962
"000:55:31.057","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:31.058","","","","","","ZONE_DISTANCES",289,22328,14441,9848,10103,8413,9723,14293
"000:55:31.058","","","","","","ZONE_TIMERS",3.056,297.016,247.651,52.420,235.126,64.945,126.742,173.329
"000:55:31.059","","","","","","ZONE_COUNTERS",3,3,22,23,19,19,36,36
"000:55:31.059","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:31.059","","","","","","TOTAL_ARENA_DISTANCES",22617,24289,18517,24016
"001:00:31.141","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:31.141","","","","","","ZONE_DISTANCES",18017,1611,12781,16545,9227,12386,15998,10419
"001:00:31.142","","","","","","ZONE_TIMERS",290.604,9.479,80.482,219.601,69.216,230.867,183.167,116.916
"001:00:31.142","","","","","","ZONE_COUNTERS",5,5,27,28,21,21,35,34
"001:00:31.143","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.143","","","","","","TOTAL_ARENA_DISTANCES",19627,29326,21613,26417
"001:00:31.237","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.238","","","","","","ZONE_DISTANCES",68778,78456,94714,98554,62456,71202,81686,89370
"001:00:31.238","","","","","","ZONE_TIMERS",918.443,882.010,937.444,863.009,864.205,936.248,869.948,930.505
"001:00:31.239","","","","","","ZONE_COUNTERS",97,96,186,187,130,131,247,246
"001:00:31.239","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.239","","","","","","TOTAL_ARENA_DISTANCES",147234,193268,133658,171056
"001:03:03.198","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.198","","","","","","ZONE_DISTANCES",146,6449,273,0,834,5313,1695,3190
"001:03:03.199","","","","","","ZONE_TIMERS",0.903,59.166,60.070,0.000,7.260,52.810,17.126,42.943
"001:03:03.199","","","","","","ZONE_COUNTERS",1,1,1,0,5,6,9,9
"001:03:03.200","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.200","","","","","","TOTAL_ARENA_DISTANCES",6595,272,6146,4884
"001:04:03.290","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.290","","","","","","ZONE_DISTANCES",3728,332,1426,3748,2271,2524,3351,1776
"001:04:03.290","","","","","","ZONE_TIMERS",57.566,2.525,10.375,49.716,21.162,38.929,42.873,17.218
"001:04:03.291","","","","","","ZONE_COUNTERS",1,1,2,2,5,6,10,10
"001:04:03.291","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.292","","","","","","TOTAL_ARENA_DISTANCES",4060,5174,4796,5127
"001:05:03.363","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.364","","","","","","ZONE_DISTANCES",292,3685,4846,1962,1930,4645,1433,3519
"001:05:03.364","","","","","","ZONE_TIMERS",1.421,58.652,51.735,8.338,17.327,42.745,12.578,47.495
"001:05:03.365","","","","","","ZONE_COUNTERS",1,1,5,5,7,8,9,9
"001:05:03.365","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.365","","","","","","TOTAL_ARENA_DISTANCES",3977,6808,6575,4952
"001:06:03.460","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.461","","","","","","ZONE_DISTANCES",2843,554,3154,2246,3631,2309,3924,1140
"001:06:03.461","","","","","","ZONE_TIMERS",56.792,3.304,26.339,33.757,34.305,25.791,49.676,10.420
"001:06:03.461","","","","","","ZONE_COUNTERS",1,1,3,3,7,8,8,8
"001:06:03.462","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.462","","","","","","TOTAL_ARENA_DISTANCES",3397,5400,5940,5064
"001:07:03.521","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.522","","","","","","ZONE_DISTANCES",332,3315,6287,2493,1337,5108,252,5537
"001:07:03.522","","","","","","ZONE_TIMERS",2.024,58.036,49.556,10.505,12.508,47.552,2.006,58.054
"001:07:03.523","","","","","","ZONE_COUNTERS",1,1,5,5,7,7,5,5
"001:07:03.523","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.523","","","","","","TOTAL_ARENA_DISTANCES",3647,8780,6445,5789
"001:07:03.623","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.623","","","","","","ZONE_DISTANCES",7341,14335,15986,10449,10003,19899,10655,15162
"001:07:03.624","","","","","","ZONE_TIMERS",118.707,181.685,198.076,102.316,92.563,207.829,124.261,176.131
"001:07:03.624","","","","","","ZONE_COUNTERS",3,3,14,13,31,31,39,39
"001:07:03.625","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.625","","","","","","TOTAL_ARENA_DISTANCES",21676,26434,29902,25817
"001:07:03.626","Info","2020-02-26 01:35:39","Service 'BLUGRE' : Execution end"
