"000:45:30.706","","","","","","ZONE_TIMERS",181.532,118.478,87.926,212.083,169.594,130.415,43.275,256.735
"000:45:30.707","","","","","","ZONE_COUNTERS",87,86,57,58,51,50,41,41
"000:45:30.707","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.707","","","","","","TOTAL_ARENA_DISTANCES",52677,58095,28516,30284
"000:50:30.746","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.747","","","","","","ZONE_DISTANCES",28665,23055,18228,36548,26358,484,28302,2654
"000:50:30.748","","","","","","ZONE_TIMERS",177.409,122.630,83.728,216.310,296.124,3.914,281.356,18.683
"000:50:30.750","","","","","","ZONE_COUNTERS",83,83,47,48,10,9,27,27
"000:50:30.750","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.751","","","","","","TOTAL_ARENA_DISTANCES",51720,54777,26842,30956
"000:55:30.759","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.759","","","","","","ZONE_DISTANCES",26000,22881,17296,44503,16648,12183,6547,23218
"000:55:30.760","","","","","","ZONE_TIMERS",194.819,105.194,58.095,241.918,179.843,120.170,60.199,239.814
"000:55:30.760","","","","","","ZONE_COUNTERS",75,75,55,56,48,47,45,45
"000:55:30.761","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.761","","","","","","TOTAL_ARENA_DISTANCES",48881,61799,28832,29765
"001:00:30.794","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.796","","","","","","ZONE_DISTANCES",34188,26380,23656,8592,25573,1951,30126,4877
"001:00:30.797","","","","","","ZONE_TIMERS",176.185,123.850,240.377,59.657,280.732,19.303,264.923,35.112
"001:00:30.798","","","","","","ZONE_COUNTERS",82,81,30,30,22,21,46,46
"001:00:30.799","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.800","","","","","","TOTAL_ARENA_DISTANCES",60568,32248,27524,35003
"001:00:30.883","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.885","","","","","","ZONE_DISTANCES",170530,147491,140124,159797,125790,38670,113549,83885
"001:00:30.886","","","","","","ZONE_TIMERS",1052.799,747.389,871.290,928.898,1408.978,391.210,1030.427,769.761
"001:00:30.887","","","","","","ZONE_COUNTERS",473,473,280,279,210,210,238,238
"001:00:30.888","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.888","","","","","","TOTAL_ARENA_DISTANCES",318021,299922,164460,197434
"001:03:02.655","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.656","","","","","","ZONE_DISTANCES",3663,6078,765,7493,484,5761,708,7313
"001:03:02.657","","","","","","ZONE_TIMERS",24.941,35.101,2.501,57.541,3.817,56.226,5.165,54.877
"001:03:02.657","","","","","","ZONE_COUNTERS",18,17,3,4,5,5,7,8
"001:03:02.658","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.658","","","","","","TOTAL_ARENA_DISTANCES",9741,8258,6245,8021
"001:04:02.726","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.726","","","","","","ZONE_DISTANCES",5944,3035,2511,6755,5733,131,6177,439
"001:04:02.727","","","","","","ZONE_TIMERS",43.974,16.095,13.966,46.103,58.870,1.199,57.624,2.446
"001:04:02.728","","","","","","ZONE_COUNTERS",15,15,9,10,2,2,3,3
"001:04:02.728","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.728","","","","","","TOTAL_ARENA_DISTANCES",8979,9267,5864,6616
"001:05:02.803","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.804","","","","","","ZONE_DISTANCES",6436,6736,3709,9455,1334,4850,1105,5236
"001:05:02.804","","","","","","ZONE_TIMERS",31.209,28.867,14.803,45.274,12.546,47.531,9.623,50.454
"001:05:02.805","","","","","","ZONE_COUNTERS",18,19,12,13,9,9,9,9
"001:05:02.806","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.806","","","","","","TOTAL_ARENA_DISTANCES",13172,13163,6184,6341
"001:06:02.858","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.858","","","","","","ZONE_DISTANCES",7400,3786,2556,6399,5672,214,5604,877
"001:06:02.859","","","","","","ZONE_TIMERS",44.393,15.661,17.028,43.026,58.272,1.782,55.116,4.937
"001:06:02.859","","","","","","ZONE_COUNTERS",18,19,8,9,1,1,6,7
"001:06:02.860","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.860","","","","","","TOTAL_ARENA_DISTANCES",11186,8955,5887,6480
"001:07:02.918","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.918","","","","","","ZONE_DISTANCES",5907,6550,3232,8140,2725,4143,1368,5378
"001:07:02.919","","","","","","ZONE_TIMERS",37.981,22.079,13.453,46.607,24.073,35.986,11.565,48.495
"001:07:02.919","","","","","","ZONE_COUNTERS",16,16,13,14,12,11,13,13
"001:07:02.920","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.920","","","","","","TOTAL_ARENA_DISTANCES",12458,11372,6868,6746
"001:07:03.016","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.017","","","","","","ZONE_DISTANCES",29350,26185,12773,38242,15948,15099,14962,19243
"001:07:03.017","","","","","","ZONE_TIMERS",182.500,117.804,61.752,238.552,157.579,142.725,139.095,161.210
"001:07:03.018","","","","","","ZONE_COUNTERS",84,83,45,46,27,26,37,37
"001:07:03.018","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.019","","","","","","TOTAL_ARENA_DISTANCES",55536,51016,31047,34204
"001:07:03.019","Info","2020-02-26 01:35:59","Service 'BLUGRE' : Execution end"
