"001:00:30.978","","","","","","TOTAL_ARENA_DISTANCES",241797,176964,206927,205837
"001:03:02.784","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.785","","","","","","ZONE_DISTANCES",3586,10848,757,3308,0,4655,646,5874
"001:03:02.786","","","","","","ZONE_TIMERS",3.778,56.290,8.647,51.421,0.000,60.069,6.074,53.994
"001:03:02.786","","","","","","ZONE_COUNTERS",14,15,7,7,0,1,9,10
"001:03:02.787","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.787","","","","","","TOTAL_ARENA_DISTANCES",14434,4065,4655,6520
"001:04:02.865","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.865","","","","","","ZONE_DISTANCES",8056,180,4568,1360,5633,836,5970,913
"001:04:02.866","","","","","","ZONE_TIMERS",58.218,1.861,47.144,12.936,51.942,8.138,52.762,7.318
"001:04:02.866","","","","","","ZONE_COUNTERS",1,1,8,8,5,5,7,7
"001:04:02.867","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.867","","","","","","TOTAL_ARENA_DISTANCES",8235,5928,6469,6883
"001:05:02.928","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.928","","","","","","ZONE_DISTANCES",3046,8971,487,4270,3110,4044,591,5497
"001:05:02.929","","","","","","ZONE_TIMERS",4.499,55.563,5.018,55.044,27.680,32.382,5.420,54.642
"001:05:02.929","","","","","","ZONE_COUNTERS",12,12,4,4,8,8,6,6
"001:05:02.930","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.930","","","","","","TOTAL_ARENA_DISTANCES",12017,4757,7155,6087
"001:06:02.982","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.985","","","","","","ZONE_DISTANCES",7199,470,4097,518,6448,149,6044,679
"001:06:02.987","","","","","","ZONE_TIMERS",58.341,1.711,54.618,5.434,58.869,1.184,54.830,5.223
"001:06:02.989","","","","","","ZONE_COUNTERS",2,2,6,6,2,2,6,6
"001:06:02.994","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.996","","","","","","TOTAL_ARENA_DISTANCES",7669,4615,6597,6724
"001:07:03.074","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.075","","","","","","ZONE_DISTANCES",2729,8730,156,4400,1416,5283,593,5719
"001:07:03.075","","","","","","ZONE_TIMERS",4.972,55.120,1.876,58.216,12.333,47.759,5.515,54.577
"001:07:03.076","","","","","","ZONE_COUNTERS",12,12,5,5,5,5,6,5
"001:07:03.076","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.077","","","","","","TOTAL_ARENA_DISTANCES",11459,4556,6699,6311
"001:07:03.142","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.143","","","","","","ZONE_DISTANCES",24616,29199,10065,13856,16607,14967,13844,18682
"001:07:03.144","","","","","","ZONE_TIMERS",129.810,170.548,117.306,183.052,150.825,149.533,124.602,175.756
"001:07:03.146","","","","","","ZONE_COUNTERS",39,40,28,28,18,19,32,32
"001:07:03.147","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.148","","","","","","TOTAL_ARENA_DISTANCES",53815,23921,31574,32526
"001:07:03.149","Info","2020-02-26 01:35:14","Service 'BLUGRE' : Execution end"
