"001:07:03.533","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.534","","","","","","ZONE_DISTANCES",249,0,2782,7990,0,0,4319,6913
"001:07:03.535","","","","","","ZONE_TIMERS",60.105,0.000,20.121,39.983,60.105,0.000,28.463,31.641
"001:07:03.536","","","","","","ZONE_COUNTERS",1,0,10,9,1,0,22,22
"001:07:03.537","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.537","","","","","","TOTAL_ARENA_DISTANCES",249,10771,0,11232
"001:07:03.625","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.625","","","","","","ZONE_DISTANCES",3440,2173,24525,21496,13,0,27725,19234
"001:07:03.626","","","","","","ZONE_TIMERS",237.777,62.634,164.697,135.714,300.411,0.000,214.857,85.554
"001:07:03.627","","","","","","ZONE_COUNTERS",8,7,22,21,1,0,72,72
"001:07:03.628","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.629","","","","","","TOTAL_ARENA_DISTANCES",5612,46021,13,46959
"001:07:03.630","Info","2020-02-18 06:20:47","Service 'BLUGRE' : Execution end"
