"000:45:30.665","","","","","","ZONE_COUNTERS",50,50,22,22,37,37,27,27
"000:45:30.666","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.666","","","","","","TOTAL_ARENA_DISTANCES",39305,31839,37604,18917
"000:50:30.730","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.731","","","","","","ZONE_DISTANCES",22069,16604,28385,1106,33744,3063,16865,8800
"000:50:30.732","","","","","","ZONE_TIMERS",170.924,129.142,294.987,5.079,283.586,16.480,245.060,55.006
"000:50:30.732","","","","","","ZONE_COUNTERS",57,58,8,8,19,19,26,26
"000:50:30.733","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.733","","","","","","TOTAL_ARENA_DISTANCES",38673,29491,36808,25665
"000:55:30.807","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.807","","","","","","ZONE_DISTANCES",15844,20484,3611,27280,3633,32739,10530,11766
"000:55:30.808","","","","","","ZONE_TIMERS",113.930,186.145,31.572,268.503,29.210,270.865,130.396,169.679
"000:55:30.808","","","","","","ZONE_COUNTERS",38,39,23,23,40,40,32,32
"000:55:30.809","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.809","","","","","","TOTAL_ARENA_DISTANCES",36328,30892,36372,22296
"001:00:30.866","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.867","","","","","","ZONE_DISTANCES",13991,13390,30335,2911,34523,2322,13811,7955
"001:00:30.867","","","","","","ZONE_TIMERS",159.865,140.194,278.219,21.840,282.247,17.812,248.701,51.358
"001:00:30.868","","","","","","ZONE_COUNTERS",40,41,17,17,29,30,29,29
"001:00:30.868","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.869","","","","","","TOTAL_ARENA_DISTANCES",27381,33245,36845,21767
"001:00:30.928","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.928","","","","","","ZONE_DISTANCES",106457,111972,104659,90494,122582,105420,96033,62201
"001:00:30.929","","","","","","ZONE_TIMERS",876.252,924.112,970.407,829.958,961.021,839.343,1214.668,585.696
"001:00:30.930","","","","","","ZONE_COUNTERS",269,270,172,172,275,275,186,185
"001:00:30.930","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.931","","","","","","TOTAL_ARENA_DISTANCES",218428,195153,228002,158234
"001:03:02.818","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.818","","","","","","ZONE_DISTANCES",2526,4975,292,6377,49,6636,938,832
"001:03:02.819","","","","","","ZONE_TIMERS",22.483,37.588,2.120,57.951,0.406,59.665,53.640,6.431
"001:03:02.820","","","","","","ZONE_COUNTERS",10,10,6,6,2,3,3,2
"001:03:02.820","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.821","","","","","","TOTAL_ARENA_DISTANCES",7501,6668,6684,1771
"001:04:02.896","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.897","","","","","","ZONE_DISTANCES",4204,1694,6114,272,6111,279,2899,2138
"001:04:02.897","","","","","","ZONE_TIMERS",43.437,16.641,58.515,1.563,58.265,1.812,40.827,19.250
"001:04:02.898","","","","","","ZONE_COUNTERS",11,12,3,2,1,1,9,8
"001:04:02.899","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.899","","","","","","TOTAL_ARENA_DISTANCES",5898,6386,6390,5037
"001:05:02.950","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.950","","","","","","ZONE_DISTANCES",1520,4685,303,6997,232,6257,969,1708
"001:05:02.951","","","","","","ZONE_TIMERS",15.573,44.480,1.856,58.197,1.230,58.823,7.641,52.412
"001:05:02.952","","","","","","ZONE_COUNTERS",10,11,1,1,1,1,4,4
"001:05:02.952","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.953","","","","","","TOTAL_ARENA_DISTANCES",6205,7300,6489,2677
"001:06:03.037","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.038","","","","","","ZONE_DISTANCES",5475,998,6429,534,6251,281,3253,1201
"001:06:03.038","","","","","","ZONE_TIMERS",51.102,8.984,56.966,3.121,58.097,1.989,48.903,11.184
"001:06:03.039","","","","","","ZONE_COUNTERS",7,7,3,3,1,1,7,7
"001:06:03.040","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.040","","","","","","TOTAL_ARENA_DISTANCES",6473,6963,6532,4454
"001:07:03.104","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.105","","","","","","ZONE_DISTANCES",1186,4993,481,5991,341,6341,1104,2047
"001:07:03.105","","","","","","ZONE_TIMERS",11.624,48.442,2.951,57.115,2.173,57.894,13.168,46.898
"001:07:03.106","","","","","","ZONE_COUNTERS",13,12,2,2,2,2,5,5
"001:07:03.107","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.107","","","","","","TOTAL_ARENA_DISTANCES",6179,6472,6683,3151
"001:07:03.173","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.173","","","","","","ZONE_DISTANCES",14911,17345,13619,20171,12984,19794,9163,7926
"001:07:03.174","","","","","","ZONE_TIMERS",144.221,156.137,122.409,177.948,120.173,180.184,164.180,136.177
"001:07:03.175","","","","","","ZONE_COUNTERS",50,49,12,13,5,6,25,25
"001:07:03.175","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.176","","","","","","TOTAL_ARENA_DISTANCES",32256,33790,32778,17090
"001:07:03.176","Info","2020-01-16 03:00:56","Service 'BLUGRE' : Execution end"
