"001:00:31.044","","","","","","TOTAL_ARENA_DISTANCES",8896,31626,23703,6762
"001:00:31.141","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.141","","","","","","ZONE_DISTANCES",61005,120939,70484,142519,93298,85184,31913,48510
"001:00:31.142","","","","","","ZONE_TIMERS",845.820,954.658,534.141,1266.337,1015.697,784.781,894.972,905.506
"001:00:31.143","","","","","","ZONE_COUNTERS",142,142,218,217,217,217,11,10
"001:00:31.143","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.143","","","","","","TOTAL_ARENA_DISTANCES",181943,213003,178482,80423
"001:03:03.143","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:03.145","","","","","","ZONE_DISTANCES",524,2677,0,5045,454,9752,83,3351
"001:03:03.147","","","","","","ZONE_TIMERS",3.593,56.480,0.000,60.074,1.159,58.914,0.510,59.563
"001:03:03.148","","","","","","ZONE_COUNTERS",1,1,0,1,5,5,1,1
"001:03:03.151","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:03.152","","","","","","TOTAL_ARENA_DISTANCES",3201,5045,10206,3434
"001:04:03.221","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.222","","","","","","ZONE_DISTANCES",1810,633,5153,564,6686,273,1160,608
"001:04:03.222","","","","","","ZONE_TIMERS",51.453,8.625,54.664,5.414,58.642,1.436,54.278,5.799
"001:04:03.223","","","","","","ZONE_COUNTERS",1,1,5,5,1,1,1,1
"001:04:03.223","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.223","","","","","","TOTAL_ARENA_DISTANCES",2443,5717,6959,1768
"001:05:03.304","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.304","","","","","","ZONE_DISTANCES",178,371,1020,5580,424,5819,255,3120
"001:05:03.304","","","","","","ZONE_TIMERS",3.506,56.575,7.957,52.124,2.102,57.980,17.756,42.325
"001:05:03.305","","","","","","ZONE_COUNTERS",1,1,6,6,1,1,2,2
"001:05:03.305","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.306","","","","","","TOTAL_ARENA_DISTANCES",549,6601,6243,3374
"001:06:03.366","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.366","","","","","","ZONE_DISTANCES",3278,84,1273,3842,5651,274,3386,293
"001:06:03.367","","","","","","ZONE_TIMERS",56.958,3.103,13.420,46.641,58.191,1.871,56.976,3.085
"001:06:03.367","","","","","","ZONE_COUNTERS",1,1,3,4,2,2,1,1
"001:06:03.368","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.368","","","","","","TOTAL_ARENA_DISTANCES",3362,5115,5925,3680
"001:07:03.427","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.427","","","","","","ZONE_DISTANCES",103,4667,150,5301,93,5718,801,1460
"001:07:03.428","","","","","","ZONE_TIMERS",2.685,57.375,0.988,59.072,1.034,59.026,5.192,54.869
"001:07:03.428","","","","","","ZONE_COUNTERS",2,2,2,3,1,1,1,1
"001:07:03.429","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.429","","","","","","TOTAL_ARENA_DISTANCES",4770,5451,5811,2260
"001:07:03.528","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.529","","","","","","ZONE_DISTANCES",5893,8432,7596,20332,13308,21836,5685,8832
"001:07:03.530","","","","","","ZONE_TIMERS",118.198,182.160,77.030,223.327,121.130,179.228,134.714,165.643
"001:07:03.531","","","","","","ZONE_COUNTERS",4,4,15,16,8,8,4,4
"001:07:03.531","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.532","","","","","","TOTAL_ARENA_DISTANCES",14324,27928,35144,14517
"001:07:03.533","Info","2020-02-27 06:01:30","Service 'BLUGRE' : Execution end"
