"000:45:30.764","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.764","","","","","","TOTAL_ARENA_DISTANCES",32187,31347,32083,61071
"000:50:30.821","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.821","","","","","","ZONE_DISTANCES",15575,15339,20009,13011,19578,7755,24498,36119
"000:50:30.822","","","","","","ZONE_TIMERS",135.616,164.442,166.782,133.275,218.779,81.278,109.556,190.501
"000:50:30.822","","","","","","ZONE_COUNTERS",31,31,56,55,41,41,70,70
"000:50:30.822","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.823","","","","","","TOTAL_ARENA_DISTANCES",30913,33020,27333,60617
"000:55:30.876","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.876","","","","","","ZONE_DISTANCES",13304,16477,13959,16200,7991,19110,32486,15721
"000:55:30.877","","","","","","ZONE_TIMERS",148.357,151.697,158.754,141.300,89.810,210.244,224.423,75.631
"000:55:30.877","","","","","","ZONE_COUNTERS",31,30,48,48,39,38,50,51
"000:55:30.877","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.878","","","","","","TOTAL_ARENA_DISTANCES",29781,30159,27101,48207
"001:00:30.957","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.957","","","","","","ZONE_DISTANCES",15265,19313,19597,14295,16619,8823,20227,30724
"001:00:30.958","","","","","","ZONE_TIMERS",121.618,178.463,159.030,141.050,209.439,90.641,109.595,190.485
"001:00:30.958","","","","","","ZONE_COUNTERS",36,35,55,55,35,34,67,68
"001:00:30.959","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.959","","","","","","TOTAL_ARENA_DISTANCES",34578,33892,25442,50951
"001:00:31.054","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:31.054","","","","","","ZONE_DISTANCES",89397,103454,96592,86629,79549,95712,162873,170043
"001:00:31.055","","","","","","ZONE_TIMERS",825.122,975.264,942.697,857.689,866.346,934.040,897.842,902.544
"001:00:31.055","","","","","","ZONE_COUNTERS",200,200,319,318,239,238,404,405
"001:00:31.056","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:31.056","","","","","","TOTAL_ARENA_DISTANCES",192851,183221,175261,332916
"001:03:02.961","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.962","","","","","","ZONE_DISTANCES",82,5481,676,3928,739,4540,342,10204
"001:03:02.962","","","","","","ZONE_TIMERS",0.773,59.277,7.540,52.510,6.972,53.078,1.701,58.349
"001:03:02.963","","","","","","ZONE_COUNTERS",2,3,8,9,8,8,4,5
"001:03:02.963","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.964","","","","","","TOTAL_ARENA_DISTANCES",5563,4603,5278,10546
"001:04:03.023","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:03.023","","","","","","ZONE_DISTANCES",3143,2086,4433,1911,4049,702,10006,899
"001:04:03.024","","","","","","ZONE_TIMERS",34.602,25.458,41.882,18.178,52.774,7.286,55.086,4.975
"001:04:03.024","","","","","","ZONE_COUNTERS",7,7,12,12,5,5,8,8
"001:04:03.025","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:03.025","","","","","","TOTAL_ARENA_DISTANCES",5229,6345,4751,10905
"001:05:03.096","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:03.097","","","","","","ZONE_DISTANCES",1233,4814,1880,3975,2129,3760,448,10567
"001:05:03.097","","","","","","ZONE_TIMERS",10.690,49.382,20.247,39.825,20.015,40.057,3.059,57.013
"001:05:03.098","","","","","","ZONE_COUNTERS",8,8,13,12,11,10,9,8
"001:05:03.098","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:03.098","","","","","","TOTAL_ARENA_DISTANCES",6048,5855,5889,11015
"001:06:03.167","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:03.167","","","","","","ZONE_DISTANCES",2988,2517,3227,2478,3911,1358,8808,3675
"001:06:03.168","","","","","","ZONE_TIMERS",29.223,30.846,30.932,29.137,46.666,13.403,42.117,17.952
"001:06:03.168","","","","","","ZONE_COUNTERS",7,7,10,9,8,8,17,16
"001:06:03.168","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:03.169","","","","","","TOTAL_ARENA_DISTANCES",5505,5705,5269,12483
"001:07:03.243","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:03.243","","","","","","ZONE_DISTANCES",1864,4454,2013,4433,1466,3672,3030,10767
"001:07:03.243","","","","","","ZONE_TIMERS",17.873,42.202,21.344,38.731,13.433,46.642,13.757,46.318
"001:07:03.244","","","","","","ZONE_COUNTERS",9,9,14,13,8,9,16,16
"001:07:03.244","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.245","","","","","","TOTAL_ARENA_DISTANCES",6317,6446,5137,13796
"001:07:03.348","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.348","","","","","","ZONE_DISTANCES",9310,19352,12229,16725,12294,14032,22634,36112
"001:07:03.349","","","","","","ZONE_TIMERS",93.164,207.168,121.947,178.384,139.863,160.469,115.722,184.609
"001:07:03.349","","","","","","ZONE_COUNTERS",31,32,54,54,38,38,51,52
"001:07:03.350","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.350","","","","","","TOTAL_ARENA_DISTANCES",28662,28954,26325,58746
"001:07:03.351","Info","2020-02-27 04:36:04","Service 'BLUGRE' : Execution end"
