"000:45:30.602","","","","","","ZONE_DISTANCES",34192,29458,33707,50661,9254,30485,31902,60028
"000:45:30.602","","","","","","ZONE_TIMERS",133.864,166.170,143.055,156.980,54.549,245.485,66.677,233.357
"000:45:30.602","","","","","","ZONE_COUNTERS",75,75,100,99,32,32,96,96
"000:45:30.603","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:45:30.603","","","","","","TOTAL_ARENA_DISTANCES",63650,84368,39738,91931
"000:50:30.651","","","","BASELINE","UNIT4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"000:50:30.651","","","","","","ZONE_DISTANCES",33536,32972,18226,12980,11360,22057,38105,56770
"000:50:30.652","","","","","","ZONE_TIMERS",123.187,176.862,265.593,34.456,88.409,211.639,154.188,145.861
"000:50:30.652","","","","","","ZONE_COUNTERS",85,85,31,30,28,28,87,86
"000:50:30.653","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:50:30.653","","","","","","TOTAL_ARENA_DISTANCES",66509,31206,33417,94875
"000:55:30.688","","","","BASELINE","UNIT5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"000:55:30.689","","","","","","ZONE_DISTANCES",43361,33468,17437,12545,14817,21048,33555,49098
"000:55:30.689","","","","","","ZONE_TIMERS",155.371,144.665,260.766,39.270,96.399,203.637,135.807,164.229
"000:55:30.690","","","","","","ZONE_COUNTERS",94,94,27,26,36,35,94,94
"000:55:30.691","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"000:55:30.691","","","","","","TOTAL_ARENA_DISTANCES",76829,29982,35865,82653
"001:00:30.752","","","","BASELINE","UNIT6","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:00:30.754","","","","","","ZONE_DISTANCES",47395,21069,7590,12003,18131,25632,44208,51425
"001:00:30.755","","","","","","ZONE_TIMERS",199.652,100.410,44.677,255.385,117.773,182.289,159.491,140.572
"001:00:30.757","","","","","","ZONE_COUNTERS",93,93,13,13,42,42,112,113
"001:00:30.758","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.760","","","","","","TOTAL_ARENA_DISTANCES",68464,19593,43763,95633
"001:00:30.845","","","","BASELINE","TOTAL6UNITS","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:00:30.847","","","","","","ZONE_DISTANCES",209909,169253,143473,165597,65205,151319,208691,317825
"001:00:30.849","","","","","","ZONE_TIMERS",877.654,922.588,1038.218,762.024,431.716,1368.527,736.745,1063.497
"001:00:30.850","","","","","","ZONE_COUNTERS",506,506,365,365,168,168,551,552
"001:00:30.851","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:00:30.853","","","","","","TOTAL_ARENA_DISTANCES",379162,309070,216524,526515
"001:03:02.644","","","","PROBE","PROBE1","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:03:02.646","","","","","","ZONE_DISTANCES",9907,6530,556,54,212,2668,5045,10189
"001:03:02.648","","","","","","ZONE_TIMERS",24.118,35.942,59.744,0.317,0.923,59.137,15.429,44.631
"001:03:02.650","","","","","","ZONE_COUNTERS",21,21,2,1,1,1,15,16
"001:03:02.652","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:03:02.654","","","","","","TOTAL_ARENA_DISTANCES",16437,610,2880,15234
"001:04:02.716","","","","PROBE","PROBE2","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:04:02.717","","","","","","ZONE_DISTANCES",10674,6965,581,0,3083,3192,10003,7339
"001:04:02.717","","","","","","ZONE_TIMERS",30.701,29.372,60.073,0.000,25.225,34.847,43.980,16.092
"001:04:02.718","","","","","","ZONE_COUNTERS",27,26,1,0,5,6,22,22
"001:04:02.719","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:04:02.719","","","","","","TOTAL_ARENA_DISTANCES",17639,581,6275,17342
"001:05:02.788","","","","PROBE","PROBE3","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:05:02.789","","","","","","ZONE_DISTANCES",939,6170,3535,1718,159,1782,5337,9786
"001:05:02.790","","","","","","ZONE_TIMERS",7.423,52.648,57.793,2.278,1.223,58.848,22.173,37.898
"001:05:02.790","","","","","","ZONE_COUNTERS",9,9,5,4,1,2,17,16
"001:05:02.791","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:05:02.791","","","","","","TOTAL_ARENA_DISTANCES",7109,5253,1941,15122
"001:06:02.855","","","","PROBE","PROBE4","VARIABLE","ARENA1_ZONE1_GRENON","ARENA1_ZONE2_BLUCS","ARENA2_ZONE1_GRENON","ARENA2_ZONE2_BLUCS","ARENA3_ZONE1_GRENON","ARENA3_ZONE2_BLUCS","ARENA4_ZONE1_GRENON","ARENA4_ZONE2_BLUCS"
"001:06:02.855","","","","","","ZONE_DISTANCES",6502,2067,1263,2061,3704,3159,6655,5268
"001:06:02.856","","","","","","ZONE_TIMERS",43.932,16.133,50.553,9.512,23.097,36.968,38.825,21.240
"001:06:02.857","","","","","","ZONE_COUNTERS",6,6,4,3,7,8,13,13
"001:06:02.857","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:06:02.857","","","","","","TOTAL_ARENA_DISTANCES",8569,3324,6863,11924
"001:07:02.927","","","","PROBE","PROBE5","VARIABLE","ARENA1_ZONE1_BLUCS","ARENA1_ZONE2_GRENON","ARENA2_ZONE1_BLUCS","ARENA2_ZONE2_GRENON","ARENA3_ZONE1_BLUCS","ARENA3_ZONE2_GRENON","ARENA4_ZONE1_BLUCS","ARENA4_ZONE2_GRENON"
"001:07:02.928","","","","","","ZONE_DISTANCES",644,5736,0,0,0,570,7267,8679
"001:07:02.929","","","","","","ZONE_TIMERS",3.540,56.531,60.072,0.000,0.000,60.072,26.795,33.276
"001:07:02.929","","","","","","ZONE_COUNTERS",3,3,1,0,0,1,21,22
"001:07:02.930","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:02.930","","","","","","TOTAL_ARENA_DISTANCES",6381,0,570,15945
"001:07:03.598","","","","PROBE","TOTALPROBE","VARIABLE","ARENA1_ZONE1","ARENA1_ZONE2","ARENA2_ZONE1","ARENA2_ZONE2","ARENA3_ZONE1","ARENA3_ZONE2","ARENA4_ZONE1","ARENA4_ZONE2"
"001:07:03.599","","","","","","ZONE_DISTANCES",28666,27468,5935,3833,7158,11371,34307,41261
"001:07:03.600","","","","","","ZONE_TIMERS",109.716,190.629,288.237,12.108,50.470,249.874,147.205,153.140
"001:07:03.600","","","","","","ZONE_COUNTERS",63,64,9,8,14,14,86,87
"001:07:03.601","","","","","","","ARENA1","ARENA2","ARENA3","ARENA4"
"001:07:03.601","","","","","","TOTAL_ARENA_DISTANCES",56135,9768,18529,75567
"001:07:03.602","Info","2020-01-13 04:59:57","Service 'BLUGRE' : Execution end"
